Date,Adj Close
2018-10-31,6295.0
2018-11-01,6315.0
2018-11-02,6345.0
2018-11-05,6390.0
2018-11-06,6415.0
2018-11-07,6510.0
2018-11-08,6410.0
2018-11-09,6335.0
2018-11-12,6325.0
2018-11-13,6285.0
2018-11-14,5365.0
2018-11-15,5425.0
2018-11-16,5450.0
2018-11-19,4835.0
2018-11-20,4240.0
2018-11-21,4390.0
2018-11-23,4190.0
2018-11-26,3605.0
2018-11-27,3720.0
2018-11-28,4300.0
2018-11-29,4180.0
2018-11-30,3953.0
2018-12-03,3800.0
2018-12-04,3840.0
2018-12-06,3600.0
2018-12-07,3300.0
2018-12-10,3375.0
2018-12-11,3320.0
2018-12-12,3420.0
2018-12-13,3215.0
2018-12-14,3145.0
2018-12-17,3530.0
2018-12-18,3495.0
2018-12-19,3695.0
2018-12-20,3875.0
2018-12-21,3775.0
2018-12-24,4070.0
2018-12-26,3760.0
2018-12-27,3565.0
2018-12-28,3708.56005859375
2018-12-31,3650.0
2019-01-02,3830.0
2019-01-03,3760.0
2019-01-04,3745.0
2019-01-07,3985.0
2019-01-08,3985.0
2019-01-09,3990.0
2019-01-10,3605.0
2019-01-11,3635.0
2019-01-14,3650.0
2019-01-15,3535.0
2019-01-16,3560.0
2019-01-17,3605.0
2019-01-18,3585.0
2019-01-22,3580.0
2019-01-23,3535.0
2019-01-24,3565.0
2019-01-25,3560.0
2019-01-28,3380.0
2019-01-29,3370.0
2019-01-30,3410.0
2019-01-31,3395.0
2019-02-01,3425.0
2019-02-04,3395.0
2019-02-05,3400.0
2019-02-06,3340.0
2019-02-07,3340.0
2019-02-08,3615.0
2019-02-11,3605.0
2019-02-12,3605.0
2019-02-13,3570.0
2019-02-14,3565.0
2019-02-15,3565.0
2019-02-19,3935.0
2019-02-20,3935.0
2019-02-21,3895.0
2019-02-22,3930.77001953125
2019-02-25,3820.0
2019-02-26,3775.0
2019-02-27,3710.0
2019-02-28,3790.0
2019-03-01,3820.0
2019-03-04,3690.0
2019-03-05,3835.0
2019-03-06,3840.0
2019-03-07,3870.0
2019-03-08,3890.0
2019-03-11,3835.0
2019-03-12,3845.0
2019-03-13,3845.0
2019-03-14,3845.0
2019-03-15,3900.0
2019-03-18,3960.0
2019-03-19,3995.0
2019-03-20,4010.0
2019-03-21,3965.0
2019-03-22,3980.0
2019-03-25,3895.0
2019-03-26,3905.0
2019-03-27,4005.0
2019-03-28,4010.0
2019-03-29,4079.360107421875
2019-04-01,4125.0
2019-04-02,4775.0
2019-04-03,5150.0
2019-04-04,4840.0
2019-04-05,5020.0
2019-04-08,5210.0
2019-04-09,5220.0
2019-04-10,5415.0
2019-04-11,5075.0
2019-04-12,5065.0
2019-04-15,5010.0
2019-04-16,5200.0
2019-04-17,5235.0
2019-04-18,5295.0
2019-04-22,5395.0
2019-04-23,5590.0
2019-04-24,5435.0
2019-04-25,5490.0
2019-04-26,5162.33984375
2019-04-29,5140.0
2019-04-30,5230.0
2019-05-01,5300.0
2019-05-02,5390.0
2019-05-03,5670.0
2019-05-06,5745.0
2019-05-07,5845.0
2019-05-08,5900.0
2019-05-09,6065.0
2019-05-10,6365.0
2019-05-13,7950.0
2019-05-14,7780.0
2019-05-15,8225.0
2019-05-16,7875.0
2019-05-17,7180.0
2019-05-20,7850.0
2019-05-21,8050.0
2019-05-22,7950.0
2019-05-23,7810.0
2019-05-24,8085.0
2019-05-28,8705.0
2019-05-29,8690.0
2019-05-30,8620.0
2019-05-31,8414.1796875
2019-06-03,8640.0
2019-06-04,7625.0
2019-06-05,7835.0
2019-06-06,7610.0
2019-06-07,8010.0
2019-06-10,8010.0
2019-06-11,7920.0
2019-06-12,8195.0
2019-06-13,8285.0
2019-06-14,8440.0
2019-06-17,9380.0
2019-06-18,9115.0
2019-06-19,9210.0
2019-06-20,9625.0
2019-06-21,9980.0
2019-06-24,10945.0
2019-06-25,11380.0
2019-06-26,13885.0
2019-06-27,10855.0
2019-06-28,11763.7900390625
2019-07-01,10375.0
2019-07-02,10990.0
2019-07-03,11370.0
2019-07-05,11285.0
2019-07-08,12445.0
2019-07-09,12760.0
2019-07-10,12270.0
2019-07-11,11730.0
2019-07-12,11730.0
2019-07-15,10910.0
2019-07-16,9730.0
2019-07-17,9795.0
2019-07-18,10550.0
2019-07-19,10460.0
2019-07-22,10145.0
2019-07-23,10150.0
2019-07-24,9640.0
2019-07-25,9865.0
