Date,Adj Close
2023-12-27,43565.0
2023-12-28,42515.0
2023-12-29,42679.73828125
2024-01-02,45330.0
2024-01-03,43080.0
2024-01-04,44630.0
2024-01-05,44385.0
2024-01-08,47305.0
2024-01-09,47045.0
2024-01-10,46325.0
2024-01-11,46350.0
2024-01-12,43690.0
2024-01-16,43295.0
2024-01-17,42810.0
2024-01-18,40880.0
2024-01-19,41585.0
2024-01-22,40180.0
2024-01-23,39235.0
2024-01-24,39700.0
2024-01-25,39750.0
2024-01-26,41327.19140625
2024-01-29,43530.0
2024-01-30,43890.0
2024-01-31,42815.0
2024-02-01,43275.0
2024-02-02,43185.0
2024-02-05,42555.0
2024-02-06,43305.0
2024-02-07,44410.0
2024-02-08,45750.0
2024-02-09,47770.0
2024-02-12,50465.0
2024-02-13,49640.0
2024-02-14,51990.0
2024-02-15,51955.0
2024-02-16,52025.0
2024-02-20,52090.0
2024-02-21,50955.0
2024-02-22,52040.0
2024-02-23,50958.01171875
2024-02-26,55290.0
2024-02-27,57620.0
2024-02-28,60870.0
2024-02-29,62760.0
2024-03-01,63825.0
2024-03-04,68480.0
2024-03-05,62425.0
2024-03-06,67760.0
2024-03-07,68365.0
2024-03-08,69805.0
2024-03-11,72660.0
2024-03-12,71800.0
2024-03-13,73915.0
2024-03-14,69600.0
2024-03-15,69165.0
2024-03-18,67180.0
2024-03-19,64595.0
2024-03-20,65990.0
2024-03-21,65415.0
2024-03-22,63975.0
2024-03-25,71130.0
2024-03-26,69440.0
2024-03-27,68635.0
2024-03-28,71296.171875
2024-04-01,70380.0
2024-04-02,66550.0
2024-04-03,66305.0
2024-04-04,68840.0
2024-04-05,67755.0
2024-04-08,72110.0
2024-04-09,69355.0
2024-04-10,70410.0
2024-04-11,70800.0
2024-04-12,67170.0
2024-04-15,63560.0
2024-04-16,62920.0
2024-04-17,61130.0
2024-04-18,63660.0
2024-04-19,64355.0
2024-04-22,66610.0
2024-04-23,66435.0
2024-04-24,63880.0
2024-04-25,64700.0
2024-04-26,64302.05078125
2024-04-29,63450.0
2024-04-30,59400.0
2024-05-01,57355.0
2024-05-02,59765.0
2024-05-03,62590.0
2024-05-06,63585.0
2024-05-07,63365.0
2024-05-08,62460.0
2024-05-09,62840.0
2024-05-10,60950.0
2024-05-13,63480.0
2024-05-14,61835.0
2024-05-15,66495.0
2024-05-16,65445.0
2024-05-17,67365.0
2024-05-20,70435.0
2024-05-21,69500.0
2024-05-22,69815.0
2024-05-23,67205.0
2024-05-24,69475.0
2024-05-28,68455.0
2024-05-29,67185.0
2024-05-30,68675.0
2024-05-31,67633.7265625
2024-06-03,69660.0
2024-06-04,71085.0
2024-06-05,71890.0
2024-06-06,70960.0
2024-06-07,69755.0
2024-06-10,69875.0
2024-06-11,67735.0
2024-06-12,67875.0
2024-06-13,66860.0
2024-06-14,65640.0
2024-06-17,66865.0
2024-06-18,64475.0
2024-06-20,65100.0
2024-06-21,64260.0
2024-06-24,59145.0
2024-06-25,62055.0
2024-06-26,60940.0
2024-06-27,61365.0
2024-06-28,61024.23046875
2024-07-01,63695.0
2024-07-02,62185.0
2024-07-03,59825.0
2024-07-05,56685.0
2024-07-08,56755.0
2024-07-09,58160.0
2024-07-10,57625.0
2024-07-11,57580.0
2024-07-12,57845.0
2024-07-15,63700.0
2024-07-16,65450.0
2024-07-17,64730.0
2024-07-18,63650.0
2024-07-19,67480.0
2024-07-22,68340.0
2024-07-23,65565.0
2024-07-24,65700.0
2024-07-25,64695.0
2024-07-26,67414.7890625
2024-07-29,67860.0
2024-07-30,66385.0
2024-07-31,65685.0
2024-08-01,63790.0
2024-08-02,62945.0
2024-08-05,53770.0
2024-08-06,57145.0
2024-08-07,55000.0
2024-08-08,59695.0
2024-08-09,60990.0
2024-08-12,59200.0
2024-08-13,61105.0
2024-08-14,59080.0
2024-08-15,57220.0
2024-08-16,59990.0
2024-08-19,59200.0
2024-08-20,59670.0
2024-08-21,61730.0
2024-08-22,60350.0
2024-08-23,63815.0
2024-08-26,63330.0
2024-08-27,62055.0
2024-08-28,58950.0
2024-08-29,59275.0
2024-08-30,59165.640625
2024-09-03,58240.0
2024-09-04,58355.0
2024-09-05,56215.0
2024-09-06,53695.0
2024-09-09,57410.0
